state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Michigan,2020-06-09,NA,4.857142857142857,0.7142857142857143,15.860714285714234,NA,5464.857142857143,5362,5639.3,9986857,1,1,1,1
Michigan,2020-06-10,NA,4.142857142857143,0.5714285714285714,14.428571428571427,NA,5469.714285714285,5364.710714285714,5650.728571428571,9986857,1,1,1,1
Michigan,2020-06-11,NA,3.5714285714285716,0.2857142857142857,12.432142857142805,NA,5474,5365.996428571429,5658.714285714285,9986857,1,1,1,1
Michigan,2020-06-12,NA,3,0,10.857142857142858,NA,5477.142857142857,5368.1392857142855,5666.7249999999995,9986857,1,1,1,1
Michigan,2020-06-13,NA,2.571428571428571,0,9.714285714285714,NA,5479.714285714285,5369.421428571429,5673.15,9986857,1,1,1,1
Michigan,2020-06-14,NA,2.142857142857143,0,8.571428571428571,NA,5482.071428571428,5370.1392857142855,5677.585714285714,9986857,1,1,1,1
Michigan,2020-06-15,NA,1.7142857142857144,0,7.571428571428571,NA,5484.285714285715,5370.714285714285,5682.8607142857145,9986857,1,1,1,1
Minnesota,2020-03-26,1,0.7142857142857143,1,1,2,1,1,1,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-03-27,2,0.8571428571428571,2,2,4,3,3,3,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-03-28,1,1,1,1,5,4,4,4,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-03-29,4,1,4,4,9,8,8,8,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-03-30,1,1.2857142857142856,1,1,10,9,9,9,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-03-31,2,2,2,2,12,11,11,11,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-01,5,2.2857142857142856,5,5,17,16,16,16,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-02,1,2.7142857142857144,1,1,18,17,17,17,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-03,4,3.2857142857142856,4,4,22,21,21,21,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-04,2,3.8571428571428568,2,2,24,23,23,23,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-05,5,3.2857142857142856,5,5,29,28,28,28,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-06,1,3.7142857142857144,1,1,30,29,29,29,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-07,4,5.714285714285714,4,4,34,33,33,33,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-08,5,6.571428571428571,5,5,39,38,38,38,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-09,11,7.285714285714286,11,11,50,49,49,49,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-10,7,7.857142857142858,7,7,57,56,56,56,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-11,7,8.714285714285714,7,7,64,63,63,63,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-12,6,6.428571428571429,6,6,70,69,69,69,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-13,0,6.714285714285714,0,0,70,69,69,69,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-14,9,10.571428571428571,9,9,79,78,78,78,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-15,8,11.571428571428571,8,8,87,86,86,86,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-16,0,12.142857142857142,0,0,87,86,86,86,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-17,24,12.714285714285715,24,24,111,110,110,110,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-18,10,13.571428571428571,10,10,121,120,120,120,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-19,13,9,13,13,134,133,133,133,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-20,9,9.571428571428571,9,9,143,142,142,142,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-21,17,15.571428571428573,17,17,160,159,159,159,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-22,19,16.57142857142857,19,19,179,178,178,178,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-23,21,17.285714285714285,21,21,200,199,199,199,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-24,21,18.142857142857142,21,21,221,220,220,220,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-25,23,18.571428571428573,23,23,244,243,243,243,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-26,28,11.571428571428571,28,28,272,271,271,271,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-27,14,11.857142857142858,14,14,286,285,285,285,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-28,15,20.571428571428573,15,15,301,300,300,300,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-29,18,21,18,18,319,318,318,318,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-04-30,24,21.714285714285715,24,24,343,342,342,342,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-01,27,21.57142857142857,27,27,370,369,369,369,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-02,24,22,24,24,394,393,393,393,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-03,24,12.857142857142858,24,24,418,417,417,417,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-04,9,13,9,9,427,426,426,426,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-05,28,22.857142857142858,28,28,455,454,454,454,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-06,30,23,30,30,485,484,484,484,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-07,23,23.285714285714285,23,23,508,507,507,507,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-08,26,23.142857142857142,26,26,534,533,533,533,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-09,24,23.285714285714285,24,24,558,557,557,557,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-10,20,13.142857142857142,20,20,578,577,577,577,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-11,13,13.142857142857142,13,13,591,590,590,590,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-12,23,24.142857142857142,23,23,614,613,613,613,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-13,24,24.571428571428573,24,24,638,637,637,637,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-14,34,25,34,34,672,671,671,671,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-15,20,25.42857142857143,20,20,692,691,691,691,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-16,17,25.285714285714285,17,17,709,708,708,708,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-17,22,13.857142857142858,22,22,731,730,730,730,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-18,9,14.142857142857144,9,9,740,739,739,739,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-19,17,26.714285714285715,17,17,757,756,756,756,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-20,29,26.714285714285715,29,29,786,785,785,785,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-21,32,26.857142857142858,32,32,818,817,817,817,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-22,33,26.142857142857142,33,33,851,850,850,850,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-23,10,25.857142857142854,10,10,861,860,860,860,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-24,17,13.714285714285715,17,17,878,877,877,877,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-25,NA,21.857142857142858,7,52.28928571428567,NA,898.8571428571429,884,929.2892857142857,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-26,NA,20.857142857142858,6.857142857142857,49.86071428571424,NA,921.1428571428571,897,965.2857142857143,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-27,NA,20.42857142857143,6.857142857142857,49.57142857142858,NA,943.5714285714286,910.7142857142857,998.2857142857143,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-28,NA,20,6.142857142857142,50.285714285714285,NA,964.5,924,1032.0035714285714,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-29,NA,19.285714285714285,6,47.42857142857143,NA,985.3571428571429,937.8571428571429,1065.2857142857142,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-30,NA,18.285714285714285,5.7107142857142845,45.714285714285715,NA,1005.1428571428571,949.5714285714286,1095.5714285714287,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-05-31,NA,17.571428571428573,5.285714285714286,45.00714285714275,NA,1024,961.5678571428572,1127.2857142857142,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-06-01,NA,17,5,44,NA,1042.2857142857142,973.1428571428571,1156.8607142857143,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-06-02,NA,15.857142857142858,4.714285714285714,42.14642857142852,NA,1059.7142857142858,984,1187.5714285714287,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-06-03,NA,15,4.285714285714286,41.28928571428567,NA,1075.7142857142858,992.9964285714286,1217.2964285714284,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-06-04,NA,14.428571428571427,4,39.285714285714285,NA,1091.2142857142858,1002.5714285714286,1243.2964285714284,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-06-05,NA,13.285714285714286,3.571428571428571,39.14642857142852,NA,1105.857142857143,1010.7107142857142,1268.292857142857,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-06-06,NA,12.571428571428571,3,36.142857142857146,NA,1119.9285714285716,1018.7035714285713,1296.1499999999999,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-06-07,NA,11.714285714285715,2.7142857142857144,34,NA,1132.4285714285713,1024.9892857142856,1318.0071428571428,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-06-08,NA,10.857142857142858,2.571428571428571,34.003571428571384,NA,1144.7142857142858,1030.4285714285713,1340.1857142857136,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-06-09,NA,10,2.142857142857143,31.714285714285715,NA,1155.857142857143,1035.5714285714287,1364.1642857142854,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-06-10,NA,9.285714285714286,2,29.57499999999995,NA,1165.7142857142858,1040,1383.5821428571428,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-06-11,NA,8.285714285714286,1.7142857142857144,27.432142857142807,NA,1174.7142857142858,1044.4285714285713,1405.2892857142856,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-06-12,NA,7.571428571428571,1.4285714285714286,25.428571428571427,NA,1183.142857142857,1048.8535714285715,1425.2857142857142,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-06-13,NA,6.857142857142858,1,23.857142857142854,NA,1190.7142857142858,1052.417857142857,1444.1499999999999,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-06-14,NA,6.285714285714286,1,22.142857142857142,NA,1197.857142857143,1054.8535714285715,1459.5857142857142,5639632,0.509,0.9057,0.9623,0.993
Minnesota,2020-06-15,NA,5.7142857142857135,0.8571428571428571,21.142857142857146,NA,1204.142857142857,1058.142857142857,1478.0035714285714,5639632,0.509,0.9057,0.9623,0.993
Mississippi,2020-03-19,1,0,1,1,1,1,1,1,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-03-20,0,0,0,0,1,1,1,1,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-03-21,0,0.2857142857142857,0,0,1,1,1,1,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-03-22,0,0.2857142857142857,0,0,1,1,1,1,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-03-23,0,0.2857142857142857,0,0,1,1,1,1,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-03-24,0,0.7142857142857143,0,0,1,1,1,1,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-03-25,2,1,2,2,3,3,3,3,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-03-26,3,1.2857142857142856,3,3,6,6,6,6,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-03-27,2,1.4285714285714286,2,2,8,8,8,8,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-03-28,5,1.8571428571428572,5,5,13,13,13,13,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-03-29,1,1.7142857142857144,1,1,14,14,14,14,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-03-30,2,2,2,2,16,16,16,16,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-03-31,4,3.428571428571429,4,4,20,20,20,20,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-01,2,4.142857142857142,2,2,22,22,22,22,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-02,4,4.7142857142857135,4,4,26,26,26,26,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-03,3,5.285714285714286,3,3,29,29,29,29,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-04,6,6,6,6,35,35,35,35,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-05,8,4.571428571428571,8,8,43,43,43,43,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-06,8,4.857142857142857,8,8,51,51,51,51,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-07,9,7.571428571428571,9,9,60,60,60,60,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-08,7,8,7,7,67,67,67,67,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-09,9,8.285714285714286,9,9,76,76,76,76,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-10,6,8.571428571428571,6,6,82,82,82,82,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-11,11,8.714285714285715,11,11,93,93,93,93,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-12,3,5.785714285714286,3,3,96,96,96,96,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-13,2,5.857142857142857,2,2,98,98,98,98,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-14,13,9.428571428571429,13,13,111,111,111,111,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-15,11,9.857142857142858,11,11,122,122,122,122,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-16,7,10,7,7,129,129,129,129,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-17,11,10.285714285714285,11,11,140,140,140,140,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-18,12,10.571428571428571,12,12,152,152,152,152,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-19,7,6.428571428571429,7,7,159,159,159,159,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-20,10,6.714285714285714,10,10,169,169,169,169,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-21,14,11.571428571428573,14,14,183,183,183,183,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-22,10,12.142857142857142,10,10,193,193,193,193,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-23,8,12.285714285714285,8,8,201,201,201,201,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-24,8,12.428571428571429,8,8,209,209,209,209,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-25,12,12.857142857142858,12,12,221,221,221,221,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-26,6,7.285714285714286,6,6,227,227,227,227,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-27,2,7.571428571428571,2,2,229,229,229,229,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-28,10,13.428571428571429,10,10,239,239,239,239,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-29,11,13.285714285714285,11,11,250,250,250,250,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-04-30,11,13.428571428571429,11,11,261,261,261,261,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-01,20,13.428571428571427,20,20,281,281,281,281,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-02,10,13.285714285714286,10,10,291,291,291,291,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-03,12,7.571428571428571,12,12,303,303,303,303,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-04,7,7.571428571428571,7,7,310,310,310,310,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-05,32,13.857142857142858,32,32,342,342,342,342,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-06,32,14.142857142857142,32,32,374,374,374,374,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-07,22,13.857142857142858,22,22,396,396,396,396,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-08,13,13.857142857142856,13,13,409,409,409,409,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-09,12,13.857142857142858,12,12,421,421,421,421,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-10,9,7.714285714285714,9,9,430,430,430,430,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-11,5,7.714285714285714,5,5,435,435,435,435,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-12,22,14.714285714285715,22,22,457,457,457,457,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-13,8,14.928571428571429,8,8,465,465,465,465,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-14,15,15,15,15,480,480,480,480,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-15,13,15,13,13,493,493,493,493,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-16,17,15.142857142857142,17,17,510,510,510,510,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-17,11,8,11,11,521,521,521,521,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-18,6,8,6,6,527,527,527,527,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-19,27,15.142857142857142,27,27,554,554,554,554,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-20,16,15.142857142857142,16,16,570,570,570,570,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-21,10,14.714285714285715,10,10,580,580,580,580,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-22,15,14.285714285714285,15,15,595,595,595,595,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-23,21,14,21,21,616,616,616,616,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-24,9,7.142857142857142,9,9,625,625,625,625,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-25,NA,11.142857142857142,3.282142857142856,28.571428571428573,NA,636.1428571428571,628.2821428571428,653.5714285714286,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-26,NA,10.571428571428571,3,27.42857142857143,NA,647.7142857142857,634.4285714285714,672.7142857142857,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-27,NA,10.285714285714286,3,26.857142857142854,NA,659,641.2857142857143,690.7142857142857,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-28,NA,9.571428571428573,2.571428571428571,25.28571428571429,NA,669.4285714285714,647.4285714285714,708.4285714285714,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-29,NA,9.142857142857142,2.142857142857143,24,NA,679,652.8571428571429,724.2857142857143,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-30,NA,8.428571428571429,2,22.432142857142807,NA,688,658.5714285714286,738.2892857142857,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-05-31,NA,7.857142857142858,1.7142857142857144,22.285714285714285,NA,696.5714285714286,663.4285714285714,753,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-06-01,NA,7.142857142857142,1.5714285714285714,21.42857142857143,NA,704.2857142857143,667.7142857142857,768.0107142857141,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-06-02,NA,6.285714285714286,1.2857142857142856,19.285714285714285,NA,711.1428571428571,671.4285714285714,781.5821428571427,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-06-03,NA,5.7142857142857135,1,18.142857142857142,NA,717.4285714285714,674.4285714285714,794.5749999999999,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-06-04,NA,4.857142857142857,0.7142857142857143,16.428571428571427,NA,723,676.5714285714286,805,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-06-05,NA,4.285714285714286,0.5714285714285714,14.571428571428573,NA,727.7142857142857,678.7142857142857,814.8571428571429,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-06-06,NA,3.5714285714285716,0.2857142857142857,13.285714285714285,NA,731.5714285714286,680.7142857142857,824.2928571428571,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-06-07,NA,3,0,11.714285714285714,NA,735,682.4285714285714,833.1428571428571,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-06-08,NA,2.4285714285714284,0,10.571428571428571,NA,737.8571428571429,683.7107142857143,840.0142857142855,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-06-09,NA,2.142857142857143,0,9.428571428571429,NA,740.3571428571429,684.4285714285714,846.8607142857143,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-06-10,NA,1.7142857142857144,0,8.142857142857142,NA,742.1428571428571,685.4285714285714,852.8571428571429,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-06-11,NA,1.4285714285714286,0,7.003571428571377,NA,743.7142857142857,685.7142857142857,857.8607142857143,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-06-12,NA,1,0,6.285714285714286,NA,745.0714285714286,686.1428571428571,862.1571428571426,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-06-13,NA,0.7142857142857143,0,5.571428571428571,NA,745.8571428571429,686.5678571428572,867.1428571428571,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-06-14,NA,0.7142857142857143,0,4.428571428571429,NA,746.5714285714286,686.7142857142857,869.5749999999999,2976149,0.9618,0.997,0.9997,1
Mississippi,2020-06-15,NA,0.7142857142857143,0,4.142857142857143,NA,747.2857142857143,686.8535714285715,873.5821428571427,2976149,0.9618,0.997,0.9997,1
Missouri,2020-03-20,2,0.2857142857142857,2,2,3,2,2,2,6626371,0.9752,0.9983,1,1
Missouri,2020-03-21,0,0.5714285714285714,0,0,3,2,2,2,6626371,0.9752,0.9983,1,1
Missouri,2020-03-22,0,0.5714285714285714,0,0,3,2,2,2,6626371,0.9752,0.9983,1,1
Missouri,2020-03-23,1,0.7142857142857143,1,1,4,3,3,3,6626371,0.9752,0.9983,1,1
Missouri,2020-03-24,3,1,3,3,7,6,6,6,6626371,0.9752,0.9983,1,1
Missouri,2020-03-25,1,1,1,1,8,7,7,7,6626371,0.9752,0.9983,1,1
Missouri,2020-03-26,1,1.4285714285714286,1,1,9,8,8,8,6626371,0.9752,0.9983,1,1
Missouri,2020-03-27,0,1.7142857142857144,0,0,9,8,8,8,6626371,0.9752,0.9983,1,1
Missouri,2020-03-28,1,2.142857142857143,1,1,10,9,9,9,6626371,0.9752,0.9983,1,1
Missouri,2020-03-29,3,1.8571428571428572,3,3,13,12,12,12,6626371,0.9752,0.9983,1,1
Missouri,2020-03-30,0,2.142857142857143,0,0,13,12,12,12,6626371,0.9752,0.9983,1,1
Missouri,2020-03-31,2,3.7142857142857144,2,2,15,14,14,14,6626371,0.9752,0.9983,1,1
Missouri,2020-04-01,3,4.285714285714286,3,3,18,17,17,17,6626371,0.9752,0.9983,1,1
Missouri,2020-04-02,4,5,4,4,22,21,21,21,6626371,0.9752,0.9983,1,1
Missouri,2020-04-03,3,5.857142857142857,3,3,25,24,24,24,6626371,0.9752,0.9983,1,1
Missouri,2020-04-04,8,6.714285714285714,8,8,33,32,32,32,6626371,0.9752,0.9983,1,1
Missouri,2020-04-05,11,5.285714285714286,11,11,44,43,43,43,6626371,0.9752,0.9983,1,1
Missouri,2020-04-06,3,5.7142857142857135,3,3,47,46,46,46,6626371,0.9752,0.9983,1,1
Missouri,2020-04-07,18,9.142857142857142,18,18,65,64,64,64,6626371,0.9752,0.9983,1,1
Missouri,2020-04-08,21,9.714285714285715,21,21,86,85,85,85,6626371,0.9752,0.9983,1,1
Missouri,2020-04-09,7,10.428571428571429,7,7,93,92,92,92,6626371,0.9752,0.9983,1,1
Missouri,2020-04-10,6,10.714285714285715,6,6,99,98,98,98,6626371,0.9752,0.9983,1,1
Missouri,2020-04-11,17,11,17,17,116,115,115,115,6626371,0.9752,0.9983,1,1
Missouri,2020-04-12,2,7.285714285714286,2,2,118,117,117,117,6626371,0.9752,0.9983,1,1
Missouri,2020-04-13,5,7.285714285714286,5,5,123,122,122,122,6626371,0.9752,0.9983,1,1
Missouri,2020-04-14,26,11.714285714285715,26,26,149,148,148,148,6626371,0.9752,0.9983,1,1
Missouri,2020-04-15,4,11.571428571428571,4,4,153,152,152,152,6626371,0.9752,0.9983,1,1
Missouri,2020-04-16,16,11.714285714285715,16,16,169,168,168,168,6626371,0.9752,0.9983,1,1
Missouri,2020-04-17,15,12,15,15,184,183,183,183,6626371,0.9752,0.9983,1,1
Missouri,2020-04-18,13,12,13,13,197,196,196,196,6626371,0.9752,0.9983,1,1
Missouri,2020-04-19,2,7.571428571428571,2,2,199,198,198,198,6626371,0.9752,0.9983,1,1
Missouri,2020-04-20,1,7.7142857142857135,1,1,200,199,199,199,6626371,0.9752,0.9983,1,1
Missouri,2020-04-21,24,12.857142857142858,24,24,224,223,223,223,6626371,0.9752,0.9983,1,1
Missouri,2020-04-22,14,13.142857142857142,14,14,238,237,237,237,6626371,0.9752,0.9983,1,1
Missouri,2020-04-23,14,13.571428571428573,14,14,252,251,251,251,6626371,0.9752,0.9983,1,1
Missouri,2020-04-24,20,14,20,20,272,271,271,271,6626371,0.9752,0.9983,1,1
Missouri,2020-04-25,9,14.285714285714285,9,9,281,280,280,280,6626371,0.9752,0.9983,1,1
Missouri,2020-04-26,2,8.428571428571429,2,2,283,282,282,282,6626371,0.9752,0.9983,1,1
Missouri,2020-04-27,20,8.428571428571429,20,20,303,302,302,302,6626371,0.9752,0.9983,1,1
Missouri,2020-04-28,27,14.857142857142858,27,27,330,329,329,329,6626371,0.9752,0.9983,1,1
Missouri,2020-04-29,8,15,8,8,338,337,337,337,6626371,0.9752,0.9983,1,1
Missouri,2020-04-30,12,15.142857142857142,12,12,350,349,349,349,6626371,0.9752,0.9983,1,1
Missouri,2020-05-01,10,15.285714285714285,10,10,360,359,359,359,6626371,0.9752,0.9983,1,1
Missouri,2020-05-02,16,15.428571428571427,16,16,376,375,375,375,6626371,0.9752,0.9983,1,1
Missouri,2020-05-03,5,8.571428571428571,5,5,381,380,380,380,6626371,0.9752,0.9983,1,1
Missouri,2020-05-04,5,8.571428571428571,5,5,386,385,385,385,6626371,0.9752,0.9983,1,1
Missouri,2020-05-05,23,15.142857142857142,23,23,409,408,408,408,6626371,0.9752,0.9983,1,1
Missouri,2020-05-06,19,15.285714285714286,19,19,428,427,427,427,6626371,0.9752,0.9983,1,1
Missouri,2020-05-07,21,15,21,21,449,448,448,448,6626371,0.9752,0.9983,1,1
Missouri,2020-05-08,34,15.285714285714285,34,34,483,482,482,482,6626371,0.9752,0.9983,1,1
Missouri,2020-05-09,11,15.142857142857142,11,11,494,493,493,493,6626371,0.9752,0.9983,1,1
Missouri,2020-05-10,9,8.142857142857142,9,9,503,502,502,502,6626371,0.9752,0.9983,1,1
