msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Sebastian-Vero Beach, FL",2020-06-05,NA,0,0,1,NA,10,9,14.142857142857142,159923,0.7548,0.8387,0.8765,0.9208
"Sebastian-Vero Beach, FL",2020-06-06,NA,0,0,0.7142857142857143,NA,10.285714285714286,9,14.571428571428571,159923,0.7548,0.8387,0.8765,0.9208
"Sebastian-Vero Beach, FL",2020-06-07,NA,0,0,1,NA,10.428571428571429,9,14.857142857142858,159923,0.7548,0.8387,0.8765,0.9208
"Sebastian-Vero Beach, FL",2020-06-08,NA,0,0,1,NA,10.428571428571429,9,15.142857142857142,159923,0.7548,0.8387,0.8765,0.9208
"Sebastian-Vero Beach, FL",2020-06-09,NA,0,0,1,NA,10.428571428571429,9,15.571428571428571,159923,0.7548,0.8387,0.8765,0.9208
"Sebastian-Vero Beach, FL",2020-06-10,NA,0,0,1,NA,10.714285714285714,9,16,159923,0.7548,0.8387,0.8765,0.9208
"Sebastian-Vero Beach, FL",2020-06-11,NA,0,0,1,NA,10.714285714285714,9,16.285714285714285,159923,0.7548,0.8387,0.8765,0.9208
"Sebastian-Vero Beach, FL",2020-06-12,NA,0,0,1,NA,10.714285714285714,9,16.714285714285715,159923,0.7548,0.8387,0.8765,0.9208
"Sebastian-Vero Beach, FL",2020-06-13,NA,0,0,1,NA,11,9,17,159923,0.7548,0.8387,0.8765,0.9208
"Sebastian-Vero Beach, FL",2020-06-14,NA,0,0,1,NA,11,9,17.428571428571427,159923,0.7548,0.8387,0.8765,0.9208
"Sebastian-Vero Beach, FL",2020-06-15,NA,0,0,1,NA,11.142857142857142,9,17.857142857142858,159923,0.7548,0.8387,0.8765,0.9208
"Shreveport-Bossier City, LA",2020-03-26,2,0.8571428571428571,2,2,2,2,2,2,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-03-27,1,1,1,1,3,3,3,3,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-03-28,0,1,0,0,3,3,3,3,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-03-29,3,1,3,3,6,6,6,6,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-03-30,0,1,0,0,6,6,6,6,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-03-31,3,1.4285714285714286,3,3,9,9,9,9,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-01,0,1.5714285714285714,0,0,9,9,9,9,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-02,4,1.7142857142857144,4,4,13,13,13,13,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-03,1,2,1,1,14,14,14,14,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-04,1,2.142857142857143,1,1,15,15,15,15,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-05,10,1.7142857142857144,10,10,25,25,25,25,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-06,3,2,3,3,28,28,28,28,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-07,8,2.7142857142857144,8,8,36,36,36,36,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-08,2,2.857142857142857,2,2,38,38,38,38,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-09,2,3.142857142857143,2,2,40,40,40,40,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-10,13,3.428571428571429,13,13,53,53,53,53,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-11,2,3.571428571428571,2,2,55,55,55,55,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-12,0,2.4285714285714284,0,0,55,55,55,55,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-13,1,2.571428571428571,1,1,56,56,56,56,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-14,17,4,17,17,73,73,73,73,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-15,3,4.142857142857142,3,3,76,76,76,76,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-17,1,4.285714285714286,1,1,75,77,77,77,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-18,12,4.428571428571428,12,12,87,89,89,89,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-19,2,2.7142857142857144,2,2,89,91,91,91,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-20,3,2.7142857142857144,3,3,92,94,94,94,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-21,12,4.571428571428571,12,12,104,106,106,106,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-22,2,4.7142857142857135,2,2,106,108,108,108,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-23,1,4.571428571428571,1,1,107,109,109,109,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-24,0,4.571428571428571,0,0,107,109,109,109,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-25,7,4.857142857142857,7,7,114,116,116,116,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-26,2,2.7142857142857144,2,2,116,118,118,118,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-27,1,2.571428571428571,1,1,117,119,119,119,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-28,8,4.857142857142857,8,8,125,127,127,127,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-29,7,4.714285714285714,7,7,132,134,134,134,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-04-30,3,4.714285714285714,3,3,135,137,137,137,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-01,6,4.571428571428571,6,6,141,143,143,143,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-02,1,4.571428571428571,1,1,142,144,144,144,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-03,1,2.4285714285714284,1,1,143,145,145,145,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-04,1,2.2857142857142856,1,1,144,146,146,146,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-05,9,4.428571428571429,9,9,153,155,155,155,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-06,2,4.285714285714286,2,2,155,157,157,157,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-07,2,4.285714285714286,2,2,157,159,159,159,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-08,3,4.142857142857142,3,3,160,162,162,162,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-09,2,4.142857142857142,2,2,162,164,164,164,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-10,4,2.142857142857143,4,4,166,168,168,168,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-11,1,2,1,1,167,169,169,169,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-12,4,3.857142857142857,4,4,171,173,173,173,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-13,5,3.857142857142857,5,5,176,178,178,178,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-14,3,3.857142857142857,3,3,179,181,181,181,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-15,5,3.7142857142857144,5,5,184,186,186,186,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-16,9,3.5714285714285716,9,9,193,195,195,195,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-17,0,1.7142857142857144,0,0,193,195,195,195,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-18,2,1.7142857142857144,2,2,195,197,197,197,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-19,0,3.428571428571429,0,0,195,197,197,197,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-20,1,3.428571428571429,1,1,196,198,198,198,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-21,0,3.4285714285714284,0,0,196,198,198,198,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-22,0,3.142857142857143,0,0,196,198,198,198,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-23,0,3.2857142857142856,0,0,196,198,198,198,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-24,19,1.5714285714285714,19,19,215,217,217,217,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-25,NA,2.4285714285714284,0,10.285714285714286,NA,219.42857142857142,217,227.28571428571428,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-26,NA,2.4285714285714284,0,10.003571428571377,NA,222.42857142857142,218,233.57142857142858,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-27,NA,2.2857142857142856,0,10,NA,225.28571428571428,219.14285714285714,238.85714285714286,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-28,NA,2.142857142857143,0,9.285714285714286,NA,228,220.42857142857142,244.00357142857138,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-29,NA,2.142857142857143,0,8.860714285714234,NA,230.57142857142858,221.57142857142858,248.85714285714286,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-30,NA,2,0,9.142857142857142,NA,233.14285714285714,223,254.28571428571428,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-05-31,NA,1.8571428571428572,0,8.714285714285715,NA,235.42857142857142,224,258.57142857142856,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-06-01,NA,1.7142857142857144,0,8.571428571428571,NA,237.57142857142858,225.28214285714284,263.57142857142856,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-06-02,NA,1.7142857142857144,0,8.285714285714286,NA,239.85714285714286,226.14285714285714,267.85714285714283,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-06-03,NA,1.5714285714285714,0,7.857142857142858,NA,241.85714285714286,227,273.0035714285714,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-06-04,NA,1.4285714285714286,0,7.714285714285714,NA,243.57142857142858,227.71428571428572,277.14285714285717,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-06-05,NA,1.4285714285714286,0,7.428571428571429,NA,245.42857142857142,228.42857142857142,281.4321428571428,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-06-06,NA,1.2857142857142856,0,7.142857142857143,NA,247,229.14285714285714,285,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-06-07,NA,1,0,6.714285714285714,NA,248.57142857142858,229.71428571428572,289.14285714285717,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-06-08,NA,1,0,6.428571428571429,NA,249.85714285714286,230,293.2857142857143,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-06-09,NA,1,0,6.003571428571377,NA,251,230.42857142857142,296.28928571428565,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-06-10,NA,0.7142857142857143,0,5.714285714285714,NA,252.14285714285714,230.71428571428572,299.8642857142856,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-06-11,NA,0.7142857142857143,0,5.285714285714286,NA,253,231.14285714285714,304,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-06-12,NA,0.7142857142857143,0,5,NA,254,231.28571428571428,307.29285714285703,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-06-13,NA,0.7142857142857143,0,4.714285714285714,NA,254.71428571428572,231.7107142857143,311,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-06-14,NA,0.7142857142857143,0,4.285714285714286,NA,255.5,232,313.57142857142856,394706,0.9905,0.9952,0.998,0.9992
"Shreveport-Bossier City, LA",2020-06-15,NA,0.5714285714285714,0,4.428571428571429,NA,256.14285714285717,232.14285714285714,316.0035714285714,394706,0.9905,0.9952,0.998,0.9992
"Sioux City, IA-NE-SD",2020-04-22,1,0,1,1,1,1,1,1,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-04-23,0,0,0,0,1,1,1,1,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-04-24,0,0,0,0,1,1,1,1,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-04-25,0,0.2857142857142857,0,0,1,1,1,1,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-04-26,0,0,0,0,1,1,1,1,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-04-27,0,0.2857142857142857,0,0,1,1,1,1,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-04-28,0,0.2857142857142857,0,0,1,1,1,1,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-04-29,0,0.2857142857142857,0,0,1,1,1,1,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-04-30,1,0.2857142857142857,1,1,2,2,2,2,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-01,0,0.5714285714285714,0,0,2,2,2,2,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-02,1,0.5714285714285714,1,1,3,3,3,3,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-03,0,0.2857142857142857,0,0,3,3,3,3,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-04,0,0.5714285714285714,0,0,3,3,3,3,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-05,1,0.7142857142857143,1,1,4,4,4,4,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-06,1,0.7142857142857143,1,1,5,5,5,5,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-07,2,0.7142857142857143,2,2,7,7,7,7,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-08,3,0.8571428571428571,3,3,10,10,10,10,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-09,0,1,0,0,10,10,10,10,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-10,1,0.7142857142857143,1,1,11,11,11,11,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-11,1,0.7142857142857143,1,1,12,12,12,12,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-12,2,1.1428571428571428,2,2,14,14,14,14,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-13,3,1.2857142857142856,3,3,17,17,17,17,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-14,0,1.2857142857142856,0,0,17,17,17,17,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-15,0,1.4285714285714284,0,0,17,17,17,17,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-16,2,1.4285714285714286,2,2,19,19,19,19,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-17,0,0.8571428571428571,0,0,19,19,19,19,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-18,1,0.8571428571428571,1,1,20,20,20,20,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-19,0,1.7142857142857144,0,0,20,20,20,20,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-20,16,1.7142857142857144,16,16,36,36,36,36,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-21,2,1.8571428571428572,2,2,38,38,38,38,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-22,0,2,0,0,38,38,38,38,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-23,0,2,0,0,38,38,38,38,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-24,1,1.1428571428571428,1,1,39,39,39,39,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-25,NA,1.8571428571428572,0,8.142857142857144,NA,40.857142857142854,39,47.142857142857146,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-26,NA,2,0,8.571428571428571,NA,43.142857142857146,39.57142857142857,52.85714285714286,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-27,NA,2.142857142857143,0,8.857142857142858,NA,45.714285714285715,40.57142857142857,58.14285714285714,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-28,NA,2.142857142857143,0,8.857142857142858,NA,48.142857142857146,41.714285714285715,63.14285714285714,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-29,NA,2.142857142857143,0,9.428571428571429,NA,50.714285714285715,42.714285714285715,68.85714285714286,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-30,NA,2.142857142857143,0,10,NA,53.42857142857143,44,74.43214285714281,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-05-31,NA,2.2857142857142856,0,9.857142857142858,NA,56.42857142857143,45.425000000000004,80.14285714285714,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-06-01,NA,2.2857142857142856,0,10.285714285714285,NA,59.285714285714285,46.57142857142857,86.14285714285714,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-06-02,NA,2.2857142857142856,0,10.714285714285715,NA,62.14285714285714,47.57142857142857,92.42857142857143,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-06-03,NA,2.4285714285714284,0,11.000000000000002,NA,64.85714285714286,49,99,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-06-04,NA,2.4285714285714284,0,11.428571428571429,NA,68,50.285714285714285,105.28571428571429,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-06-05,NA,2.4285714285714284,0,11.571428571428573,NA,71,51.714285714285715,111.57499999999995,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-06-06,NA,2.4285714285714284,0,11.714285714285714,NA,74,53.142857142857146,119.28928571428567,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-06-07,NA,2.4285714285714284,0,12.428571428571429,NA,77.14285714285714,54.42857142857143,128.14642857142852,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-06-08,NA,2.4285714285714284,0,11.857142857142858,NA,80.14285714285714,55.857142857142854,135.86071428571424,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-06-09,NA,2.4285714285714284,0,12.428571428571429,NA,83.28571428571429,57.285714285714285,143.86071428571424,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-06-10,NA,2.4285714285714284,0,12.857142857142858,NA,86.28571428571428,58.285714285714285,151,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-06-11,NA,2.4285714285714284,0,12.428571428571429,NA,89.14285714285714,59.57142857142857,159.43214285714282,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-06-12,NA,2.4285714285714284,0,12.285714285714286,NA,92.28571428571429,60.857142857142854,167.29285714285703,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-06-13,NA,2.2857142857142856,0,12.142857142857142,NA,95,61.85357142857142,173.87142857142837,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-06-14,NA,2.2857142857142856,0,12.142857142857144,NA,97.57142857142857,62.857142857142854,182.43214285714282,144701,0.9127,0.9222,0.9325,0.9525
"Sioux City, IA-NE-SD",2020-06-15,NA,2.2857142857142856,0,12.428571428571429,NA,100.42857142857143,63.85357142857142,191.57857142857134,144701,0.9127,0.9222,0.9325,0.9525
"Sioux Falls, SD",2020-04-06,1,0,1,1,1,1,1,1,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-07,2,0.2857142857142857,2,2,3,3,3,3,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-08,0,0.2857142857142857,0,0,3,3,3,3,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-09,0,0.2857142857142857,0,0,3,3,3,3,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-10,0,0.2857142857142857,0,0,3,3,3,3,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-11,0,0.2857142857142857,0,0,3,3,3,3,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-12,0,0.2857142857142857,0,0,3,3,3,3,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-13,0,0.2857142857142857,0,0,3,3,3,3,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-14,0,0.5714285714285714,0,0,3,3,3,3,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-15,0,0.5714285714285714,0,0,3,3,3,3,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-16,1,0.5714285714285714,1,1,4,4,4,4,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-17,0,0.5714285714285714,0,0,4,4,4,4,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-18,0,0.5714285714285714,0,0,4,4,4,4,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-19,0,0.2857142857142857,0,0,4,4,4,4,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-20,0,0.2857142857142857,0,0,4,4,4,4,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-21,1,0.7142857142857143,1,1,5,5,5,5,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-22,1,0.7142857142857143,1,1,6,6,6,6,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-23,0,0.7142857142857143,0,0,6,6,6,6,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-24,0,0.7142857142857143,0,0,6,6,6,6,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-25,0,0.7142857142857143,0,0,6,6,6,6,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-26,1,0.2857142857142857,1,1,7,7,7,7,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-27,0,0.2857142857142857,0,0,7,7,7,7,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-28,0,0.7142857142857143,0,0,7,7,7,7,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-29,2,0.7142857142857143,2,2,9,9,9,9,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-04-30,0,0.7142857142857143,0,0,9,9,9,9,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-01,8,0.7142857142857143,8,8,17,17,17,17,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-02,0,0.7142857142857143,0,0,17,17,17,17,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-03,0,0.5714285714285714,0,0,17,17,17,17,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-04,0,0.5714285714285714,0,0,17,17,17,17,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-05,3,0.8571428571428571,3,3,20,20,20,20,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-06,0,0.8571428571428571,0,0,20,20,20,20,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-07,7,0.8571428571428571,7,7,27,27,27,27,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-08,0,1,0,0,27,27,27,27,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-09,3,1,3,3,30,30,30,30,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-10,0,0.5714285714285714,0,0,30,30,30,30,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-11,0,0.5714285714285714,0,0,30,30,30,30,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-12,0,1,0,0,30,30,30,30,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-13,0,1,0,0,30,30,30,30,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-14,9,1,9,9,39,39,39,39,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-15,1,1,1,1,40,40,40,40,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-16,0,1,0,0,40,40,40,40,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-17,0,0.5714285714285714,0,0,40,40,40,40,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-18,0,0.5714285714285714,0,0,40,40,40,40,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-19,1,1,1,1,41,41,41,41,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-20,0,1,0,0,41,41,41,41,268232,0.9497,0.9603,0.9682,0.9772
"Sioux Falls, SD",2020-05-21,1,1.1428571428571428,1,1,42,42,42,42,268232,0.9497,0.9603,0.9682,0.9772
