state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Delaware,2020-04-29,NA,5.857142857142857,1.8571428571428572,13,NA,128.28571428571428,113.71428571428571,150.42857142857142,973764,0.3849,0.6897,0.786,0.8797
Delaware,2020-04-30,NA,5.714285714285714,1.8571428571428572,13.142857142857142,NA,134.57142857142858,117.57142857142857,160.42857142857144,973764,0.3849,0.6897,0.786,0.8797
Delaware,2020-05-01,NA,5.571428571428571,1.7142857142857144,13.142857142857142,NA,140.57142857142858,121.28571428571429,170.42857142857142,973764,0.3849,0.6897,0.786,0.8797
Delaware,2020-05-02,NA,5.5,1.7142857142857142,12.714285714285715,NA,146.28571428571428,124.85714285714286,180.28571428571428,973764,0.3849,0.6897,0.786,0.8797
Delaware,2020-05-03,NA,5.285714285714286,1.4285714285714286,13,NA,151.85714285714286,128.14285714285714,190,973764,0.3849,0.6897,0.786,0.8797
Delaware,2020-05-04,NA,5.142857142857142,1.4285714285714286,12.857142857142858,NA,157.28571428571428,131.56428571428575,199.57142857142858,973764,0.3849,0.6897,0.786,0.8797
Delaware,2020-05-05,NA,5,1.2857142857142856,13,NA,162.57142857142858,134.28571428571428,209.42857142857142,973764,0.3849,0.6897,0.786,0.8797
Delaware,2020-05-06,NA,5,1.2857142857142856,13,NA,167.85714285714286,137.42142857142858,219.72142857142848,973764,0.3849,0.6897,0.786,0.8797
Delaware,2020-05-07,NA,4.714285714285714,1,13.142857142857142,NA,172.85714285714286,139.85714285714286,229.71428571428572,973764,0.3849,0.6897,0.786,0.8797
Delaware,2020-05-08,NA,4.428571428571429,1,13,NA,177.42857142857142,142.42857142857142,241.42857142857142,973764,0.3849,0.6897,0.786,0.8797
Delaware,2020-05-09,NA,4.142857142857143,0.7142857142857143,13.142857142857142,NA,182,144.71428571428572,252.42857142857144,973764,0.3849,0.6897,0.786,0.8797
Delaware,2020-05-10,NA,4,0.7142857142857143,13.285714285714286,NA,186.35714285714283,146.71428571428572,263.7142857142857,973764,0.3849,0.6897,0.786,0.8797
Delaware,2020-05-11,NA,3.7142857142857144,0.7142857142857143,13.428571428571429,NA,190.28571428571428,148.42857142857142,275.00714285714275,973764,0.3849,0.6897,0.786,0.8797
Delaware,2020-05-12,NA,3.571428571428571,0.5714285714285714,13.142857142857142,NA,194,150,285.7142857142857,973764,0.3849,0.6897,0.786,0.8797
Delaware,2020-05-13,NA,3.2857142857142856,0.2857142857142857,13.428571428571429,NA,197.57142857142856,151.57142857142858,296.44285714285695,973764,0.3849,0.6897,0.786,0.8797
Delaware,2020-05-14,NA,3.142857142857143,0.2857142857142857,13.428571428571427,NA,200.71428571428572,152.99285714285716,307.42857142857144,973764,0.3849,0.6897,0.786,0.8797
Delaware,2020-05-15,NA,2.857142857142857,0.2857142857142857,13.285714285714285,NA,203.71428571428572,153.71428571428572,319.85714285714283,973764,0.3849,0.6897,0.786,0.8797
District of Columbia,2020-03-21,1,0,1,1,1,1,1,1,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-03-22,0,0,0,0,1,1,1,1,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-03-23,1,0,1,1,2,2,2,2,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-03-24,0,0.2857142857142857,0,0,2,2,2,2,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-03-25,0,0.2857142857142857,0,0,2,2,2,2,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-03-26,1,0.5714285714285714,1,1,3,3,3,3,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-03-27,0,0.7142857142857143,0,0,3,3,3,3,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-03-28,1,0.7142857142857143,1,1,4,4,4,4,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-03-29,1,0.8571428571428571,1,1,5,5,5,5,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-03-30,4,1.4285714285714286,4,4,9,9,9,9,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-03-31,0,1.7142857142857144,0,0,9,9,9,9,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-01,2,2.142857142857143,2,2,11,11,11,11,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-02,1,2.4285714285714284,1,1,12,12,12,12,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-03,3,2.571428571428571,3,3,15,15,15,15,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-04,6,2.142857142857143,6,6,21,21,21,21,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-05,1,2.4285714285714284,1,1,22,22,22,22,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-06,2,3.428571428571429,2,2,24,24,24,24,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-07,0,3.7142857142857144,0,0,24,24,24,24,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-08,3,4,3,3,27,27,27,27,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-09,5,4.285714285714286,5,5,32,32,32,32,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-10,6,4.571428571428571,6,6,38,38,38,38,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-11,9,3.428571428571429,9,9,47,47,47,47,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-12,3,3.7142857142857144,3,3,50,50,50,50,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-13,2,5.571428571428571,2,2,52,52,52,52,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-14,15,6,15,15,67,67,67,67,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-15,5,6.428571428571429,5,5,72,72,72,72,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-16,9,6.857142857142858,9,9,81,81,81,81,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-17,5,7.428571428571429,5,5,86,86,86,86,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-18,5,5.428571428571429,5,5,91,91,91,91,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-19,5,5.7142857142857135,5,5,96,96,96,96,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-20,9,9.142857142857142,9,9,105,105,105,105,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-21,7,9.571428571428571,7,7,112,112,112,112,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-22,15,10.142857142857142,15,15,127,127,127,127,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-23,12,10.714285714285714,12,12,139,139,139,139,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-24,NA,10,3.8571428571428568,21.42857142857143,NA,149,142.85714285714286,160.42857142857144,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-25,NA,10.428571428571429,3.857142857142857,22.428571428571427,NA,160,149.14285714285714,178.71428571428572,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-26,NA,10.571428571428571,3.8571428571428568,23.57142857142857,NA,171.14285714285714,155.42857142857142,197.42857142857144,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-27,NA,10.714285714285715,3.8571428571428568,25.142857142857146,NA,182.42857142857142,162,218.71428571428572,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-28,NA,10.857142857142858,3.707142857142864,25.714285714285715,NA,194,168.14285714285714,240.42857142857142,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-29,NA,10.714285714285715,3.428571428571429,26.857142857142854,NA,205.28571428571428,174,262.14285714285717,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-04-30,NA,10.428571428571429,3.142857142857143,27.42857142857143,NA,216.28571428571428,179.42857142857142,284.85714285714283,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-05-01,NA,10,3,27.72142857142847,NA,226.85714285714286,184.28571428571428,309.14285714285717,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-05-02,NA,9.714285714285715,2.7142857142857144,28.571428571428573,NA,237.42857142857142,188.85714285714286,334.4357142857142,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-05-03,NA,9.571428571428571,2.4285714285714284,29.285714285714285,NA,247.71428571428572,193.28571428571428,359.57142857142856,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-05-04,NA,9.142857142857142,2.142857142857143,30.857142857142858,NA,257.7142857142857,196.71428571428572,387.4357142857142,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-05-05,NA,9,2,32.714285714285715,NA,267,200,416.7214285714285,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-05-06,NA,8.571428571428571,1.7142857142857144,34.42857142857143,NA,276.14285714285717,202.71428571428572,449.42857142857144,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-05-07,NA,8.428571428571429,1.4285714285714286,35.714285714285715,NA,285,205.1357142857143,481.7142857142857,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-05-08,NA,7.714285714285714,1.1428571428571428,37.42857142857143,NA,293.2857142857143,207.28571428571428,514.4357142857142,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-05-09,NA,7.285714285714286,1,40.142857142857146,NA,301,209.2785714285714,553.0142857142855,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-05-10,NA,6.714285714285714,0.7142857142857143,40.14285714285714,NA,308.42857142857144,210.57142857142858,590.5857142857141,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-05-11,NA,6.428571428571429,0.7142857142857143,42.285714285714285,NA,315.2142857142857,212.1357142857143,632.4357142857142,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-05-12,NA,6,0.2857142857142857,45.86428571428561,NA,321.6428571428571,213.28571428571428,675.4357142857142,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-05-13,NA,5.428571428571429,0.2857142857142857,47.285714285714285,NA,327.7142857142857,214.28571428571428,720.7357142857139,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-05-14,NA,5,0,49.14285714285714,NA,333,214.99285714285716,768.7357142857139,705749,0.3248,0.6301,0.7153,0.8152
District of Columbia,2020-05-15,NA,4.571428571428571,0,51.57142857142857,NA,337.7142857142857,215.57142857142858,820.5928571428568,705749,0.3248,0.6301,0.7153,0.8152
Florida,2020-03-18,1,1.4285714285714284,1,1,7,1,1,1,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-03-19,1,1.5714285714285714,1,1,8,2,2,2,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-03-20,1,2,1,1,9,3,3,3,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-03-21,2,2,2,2,11,5,5,5,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-03-22,2,2.2857142857142856,2,2,13,7,7,7,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-03-23,5,3.428571428571429,5,5,18,12,12,12,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-03-24,2,4.142857142857143,2,2,20,14,14,14,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-03-25,3,5,3,3,23,17,17,17,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-03-26,6,6.142857142857142,6,6,29,23,23,23,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-03-27,17,7.428571428571429,17,17,46,40,40,40,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-03-28,10,7,10,10,56,50,50,50,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-03-29,4,8.428571428571429,4,4,60,54,54,54,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-03-30,12,13.142857142857142,12,12,72,66,66,66,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-03-31,13,16,13,13,85,79,79,79,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-01,15,19.285714285714285,15,15,100,94,94,94,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-02,44,22.57142857142857,44,44,144,138,138,138,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-03,25,25.714285714285715,25,25,169,163,163,163,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-04,25,21.42857142857143,25,25,194,188,188,188,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-05,26,23.285714285714285,26,26,220,214,214,214,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-06,33,34.285714285714285,33,33,253,247,247,247,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-07,42,37.14285714285714,42,42,295,289,289,289,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-08,27,39,27,27,322,316,316,316,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-09,48,40.857142857142854,48,48,370,364,364,364,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-10,48,42,48,48,418,412,412,412,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-11,27,30.714285714285715,27,27,445,439,439,439,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-12,15,30.857142857142858,15,15,460,454,454,454,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-13,38,45.42857142857143,38,38,498,492,492,492,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-14,72,45.857142857142854,72,72,570,564,564,564,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-15,43,46.285714285714285,43,43,613,607,607,607,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-16,54,47,54,54,667,661,661,661,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-17,58,47.57142857142857,58,58,725,719,719,719,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-18,22,32.57142857142857,22,22,747,741,741,741,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-19,26,32.857142857142854,26,26,773,767,767,767,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-20,49,49.28571428571429,49,49,822,816,816,816,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-21,44,50,44,44,866,860,860,860,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-22,60,49.714285714285715,60,60,926,920,920,920,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-23,60,49.57142857142857,60,60,986,980,980,980,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-24,NA,44.285714285714285,21.714285714285715,82.00714285714275,NA,1024.2857142857142,1001.7142857142857,1062.0071428571428,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-25,NA,43.57142857142857,21.42857142857143,82.71428571428571,NA,1069.5714285714287,1032.7142857142858,1127.7142857142858,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-26,NA,42.85714285714286,20.285714285714285,81.85714285714286,NA,1114.2857142857142,1063.564285714286,1192.7142857142858,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-27,NA,42.14285714285714,19.571428571428573,82.28571428571429,NA,1158.857142857143,1093.1357142857144,1259.0071428571428,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-28,NA,40.28571428571429,18.285714285714285,81.85714285714286,NA,1201.7142857142858,1121.1357142857144,1325.857142857143,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-29,NA,39.142857142857146,17,81.1499999999999,NA,1243.2857142857142,1147.2857142857142,1391.142857142857,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-04-30,NA,37.42857142857143,15.857142857142858,81.28571428571428,NA,1282.4285714285716,1170.4285714285713,1455.5785714285714,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-05-01,NA,35,14.285714285714285,75.57142857142857,NA,1319.857142857143,1192.2857142857142,1517.1499999999999,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-05-02,NA,32.57142857142857,12.571428571428571,74.85714285714285,NA,1355.142857142857,1209.857142857143,1576.8714285714284,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-05-03,NA,31,11.428571428571427,74.86428571428561,NA,1387.9285714285716,1226.5642857142857,1642.7214285714285,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-05-04,NA,29.142857142857142,10.142857142857142,73.71428571428571,NA,1419.2857142857142,1242,1705.1499999999999,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-05-05,NA,27.42857142857143,9,74.42857142857143,NA,1448.4285714285713,1256.1357142857144,1771.7214285714285,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-05-06,NA,26.357142857142858,8.135714285714291,74.57857142857134,NA,1477,1267,1834.2857142857142,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-05-07,NA,24.714285714285715,7,74.57142857142857,NA,1503.7857142857142,1277.5642857142857,1898.592857142857,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-05-08,NA,23.142857142857146,6,76,NA,1528,1286.5642857142857,1964.5714285714284,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-05-09,NA,21.42857142857143,5,75.57142857142857,NA,1551.2857142857142,1293.857142857143,2029.7285714285713,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-05-10,NA,20.428571428571427,4.428571428571429,75,NA,1573.7142857142858,1300.5714285714287,2097.7214285714285,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-05-11,NA,19.285714285714285,3.7142857142857144,76.85714285714285,NA,1594.857142857143,1306.707142857143,2168.292857142857,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-05-12,NA,17.571428571428573,3.142857142857143,78.29285714285703,NA,1615.2857142857142,1310.7142857142858,2242.0428571428565,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-05-13,NA,16.571428571428573,2.7142857142857144,77.28571428571429,NA,1633.142857142857,1314.55,2308.7499999999995,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-05-14,NA,15.428571428571429,2.142857142857143,83,NA,1649.7857142857142,1318.6928571428573,2382.578571428571,21477737,0.6132,0.8551,0.8897,0.9228
Florida,2020-05-15,NA,14.285714285714286,1.7142857142857144,82.28571428571428,NA,1665,1322,2462.4357142857143,21477737,0.6132,0.8551,0.8897,0.9228
Georgia,2020-03-19,7,3.142857142857143,7,7,10,7,7,7,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-03-20,4,3.7142857142857144,4,4,14,11,11,11,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-03-21,6,3.571428571428571,6,6,20,17,17,17,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-03-22,5,4.142857142857142,5,5,25,22,22,22,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-03-23,0,5.571428571428571,0,0,25,22,22,22,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-03-24,14,6.285714285714286,14,14,39,36,36,36,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-03-25,8,7.428571428571429,8,8,47,44,44,44,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-03-26,9,9,9,9,56,53,53,53,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-03-27,8,10.428571428571429,8,8,64,61,61,61,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-03-28,15,9.571428571428571,15,15,79,76,76,76,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-03-29,4,11.285714285714286,4,4,83,80,80,80,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-03-30,22,16.714285714285715,22,22,105,102,102,102,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-03-31,21,19.285714285714285,21,21,126,123,123,123,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-01,28,22.428571428571427,28,28,154,151,151,151,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-02,22,25.285714285714285,22,22,176,173,173,173,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-03,22,27.142857142857142,22,22,198,195,195,195,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-04,10,21.571428571428573,10,10,208,205,205,205,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-05,11,22.714285714285715,11,11,219,216,216,216,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-06,75,31.71428571428571,75,75,294,291,291,291,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-07,54,33.142857142857146,54,54,348,345,345,345,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-08,22,33.57142857142857,22,22,370,367,367,367,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-09,42,34.14285714285714,42,42,412,409,409,409,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-10,13,34.14285714285714,13,13,425,422,422,422,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-11,7,24.42857142857143,7,7,432,429,429,429,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-12,6,24.428571428571427,6,6,438,435,435,435,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-13,41,34.42857142857143,41,41,479,476,476,476,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-14,38,34.42857142857143,38,38,517,514,514,514,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-15,52,34.85714285714286,52,52,569,566,566,566,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-16,42,35.14285714285714,42,42,611,608,608,608,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-17,50,35.285714285714285,50,50,661,658,658,658,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-18,9,24.07142857142857,9,9,670,667,667,667,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-19,12,24,12,12,682,679,679,679,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-20,85,36.285714285714285,85,85,767,764,764,764,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-21,43,36.57142857142857,43,43,810,807,807,807,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-22,27,37.14285714285714,27,27,837,834,834,834,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-23,34,36.714285714285715,34,34,871,868,868,868,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-24,NA,33.14285714285714,15.857142857142858,61.714285714285715,NA,901.1428571428571,883.8571428571429,929.7142857142857,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-25,NA,32.857142857142854,15.285714285714286,63.14285714285714,NA,935.2857142857143,906.2857142857143,980,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-26,NA,32.285714285714285,14.571428571428571,64,NA,968.8571428571429,929,1031.857142857143,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-27,NA,31.142857142857146,14,64.28571428571428,NA,1001.4285714285714,950.5714285714286,1083.1499999999999,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-28,NA,30.57142857142857,13.285714285714286,64.28571428571428,NA,1033.7142857142858,971.1428571428571,1133.7142857142858,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-29,NA,29.42857142857143,12.285714285714286,64.72142857142848,NA,1064,989.7142857142857,1189.2857142857142,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-04-30,NA,28.57142857142857,11.571428571428573,65.42857142857143,NA,1094.4285714285713,1007.1357142857142,1246.857142857143,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-05-01,NA,26,9.714285714285715,64.57142857142857,NA,1121.7142857142858,1022.1428571428571,1301,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-05-02,NA,24.571428571428573,8.571428571428571,66,NA,1147.2857142857142,1036.4214285714284,1359.4285714285713,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-05-03,NA,23.57142857142857,7.571428571428571,66.71428571428572,NA,1172,1049,1415.5785714285714,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-05-04,NA,22.571428571428573,6.857142857142858,68.57142857142857,NA,1195.5714285714287,1059,1477.0357142857138,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-05-05,NA,21.57142857142857,6,71.57857142857132,NA,1218.142857142857,1068,1542.5714285714287,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-05-06,NA,21,5.428571428571429,74.57142857142857,NA,1241,1076.142857142857,1611.4499999999998,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-05-07,NA,20.142857142857146,4.857142857142857,80.57142857142857,NA,1262.3571428571427,1083.2785714285712,1687.464285714285,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-05-08,NA,19.42857142857143,4.142857142857143,84.72142857142848,NA,1283.5714285714287,1089.857142857143,1765,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-05-09,NA,18.92857142857143,3.571428571428571,91.14285714285714,NA,1302.7142857142858,1094.9928571428572,1841.6071428571424,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-05-10,NA,18.142857142857146,3.142857142857143,96.43571428571418,NA,1321.7142857142858,1100.142857142857,1934.7142857142858,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-05-11,NA,17.285714285714285,2.7142857142857144,106.85714285714286,NA,1339.9285714285716,1104.4285714285713,2035.4785714285706,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-05-12,NA,16.571428571428573,2.142857142857143,116.42857142857142,NA,1358.2857142857142,1108,2154.8928571428564,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-05-13,NA,15.857142857142858,1.7142857142857144,122.28571428571429,NA,1374.5714285714287,1110.85,2270.15,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-05-14,NA,15.142857142857142,1.4285714285714286,133.42857142857142,NA,1391.2142857142858,1113.85,2395.057142857142,10617423,0.823,0.8405,0.8462,0.8595
Georgia,2020-05-15,NA,14.428571428571429,1.2857142857142856,144.00714285714275,NA,1406.6428571428573,1116.2785714285712,2536.899999999999,10617423,0.823,0.8405,0.8462,0.8595
Hawaii,2020-03-31,1,0.2857142857142857,1,1,1,1,1,1,1415872,0.3711,0.4502,0.4927,0.5768
Hawaii,2020-04-01,0,0.2857142857142857,0,0,1,1,1,1,1415872,0.3711,0.4502,0.4927,0.5768
Hawaii,2020-04-02,1,0.5714285714285714,1,1,2,2,2,2,1415872,0.3711,0.4502,0.4927,0.5768
Hawaii,2020-04-03,1,0.5714285714285714,1,1,3,3,3,3,1415872,0.3711,0.4502,0.4927,0.5768
Hawaii,2020-04-04,0,0.2857142857142857,0,0,3,3,3,3,1415872,0.3711,0.4502,0.4927,0.5768
Hawaii,2020-04-05,0,0.2857142857142857,0,0,3,3,3,3,1415872,0.3711,0.4502,0.4927,0.5768
Hawaii,2020-04-06,2,0.7142857142857143,2,2,5,5,5,5,1415872,0.3711,0.4502,0.4927,0.5768
Hawaii,2020-04-07,0,0.5714285714285714,0,0,5,5,5,5,1415872,0.3711,0.4502,0.4927,0.5768
Hawaii,2020-04-08,0,0.5714285714285714,0,0,5,5,5,5,1415872,0.3711,0.4502,0.4927,0.5768
Hawaii,2020-04-09,1,0.5714285714285714,1,1,6,6,6,6,1415872,0.3711,0.4502,0.4927,0.5768
