state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Indiana,2020-04-09,43,28,43,43,246,244,244,244,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-10,54,29.57142857142857,54,54,300,298,298,298,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-11,30,22.57142857142857,30,30,330,328,328,328,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-12,13,23.142857142857142,13,13,343,341,341,341,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-13,7,32.57142857142857,7,7,350,348,348,348,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-14,37,33.57142857142857,37,37,387,385,385,385,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-15,49,34.285714285714285,49,49,436,434,434,434,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-16,41,34.85714285714286,41,41,477,475,475,475,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-17,42,36.14285714285714,42,42,519,517,517,517,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-18,26,25.42857142857143,26,26,545,543,543,543,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-19,17,26.142857142857142,17,17,562,560,560,560,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-20,7,38.857142857142854,7,7,569,567,567,567,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-21,61,40,61,61,630,628,628,628,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-22,31,40.857142857142854,31,31,661,659,659,659,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-23,45,41.85714285714286,45,45,706,704,704,704,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-24,35,42.42857142857143,35,35,741,739,739,739,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-25,44,28.857142857142858,44,44,785,783,783,783,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-26,28,29,28,28,813,811,811,811,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-27,31,44.14285714285714,31,31,844,842,842,842,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-28,57,44.57142857142857,57,57,901,899,899,899,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-29,63,44.57142857142857,63,63,964,962,962,962,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-04-30,43,44.285714285714285,43,43,1007,1005,1005,1005,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-01,NA,39.285714285714285,18.857142857142858,74.86428571428561,NA,1044.2857142857142,1023.8571428571429,1079.8642857142856,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-02,NA,38.42857142857143,17.857142857142858,72.85714285714286,NA,1084.2857142857142,1050.564285714286,1137,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-03,NA,38,17.714285714285715,73.14285714285714,NA,1124.2857142857142,1078.4285714285713,1194.142857142857,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-04,NA,37.14285714285714,16.857142857142858,73.85714285714286,NA,1163.5714285714287,1105.7142857142858,1250.7142857142858,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-05,NA,36.14285714285714,15.714285714285715,73.14285714285714,NA,1201.4285714285713,1131.142857142857,1308.5714285714287,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-06,NA,35.285714285714285,15.714285714285715,72.86428571428561,NA,1238.2857142857142,1156,1365.857142857143,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-07,NA,34.42857142857143,14.428571428571429,74.57142857142857,NA,1274.142857142857,1179,1427.142857142857,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-08,NA,33.14285714285714,13.571428571428571,72.86428571428561,NA,1309.3571428571427,1199,1484.4428571428568,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-09,NA,32,12.857142857142858,74,NA,1342.7142857142858,1219.2785714285712,1544.5785714285714,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-10,NA,30.714285714285715,11.857142857142858,74.42857142857143,NA,1375.7142857142858,1236.2857142857142,1603.5785714285714,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-11,NA,30,10.992857142857147,73,NA,1407.9285714285716,1253.4214285714286,1665.5714285714284,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-12,NA,28.428571428571427,10,73.28571428571428,NA,1437.142857142857,1268.5642857142857,1732.1499999999999,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-13,NA,27,9,74.14285714285714,NA,1465.5714285714287,1282.5642857142857,1794.4428571428568,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-14,NA,25.714285714285715,8.285714285714285,74.57857142857134,NA,1493.2857142857142,1295.4214285714286,1855.4428571428568,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-15,NA,24.571428571428573,7.285714285714286,75.14285714285714,NA,1520.0714285714284,1307.2785714285712,1920.292857142857,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-16,NA,22.857142857142858,6.571428571428571,73.57857142857132,NA,1544.7142857142858,1317.55,1985.4499999999996,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-17,NA,21.714285714285715,5.7142857142857135,74.85714285714285,NA,1567.9285714285716,1326.85,2053.4571428571426,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-18,NA,20.42857142857143,5.285714285714286,73.57142857142857,NA,1590.142857142857,1334.1357142857144,2123.714285714286,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-19,NA,18.857142857142858,4.428571428571429,73.71428571428571,NA,1610.142857142857,1342.4142857142856,2192.3357142857135,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-20,NA,17.857142857142858,3.7142857142857144,73.57857142857132,NA,1629,1348.4285714285713,2263.7571428571423,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-21,NA,16.142857142857142,3.142857142857143,73.57142857142857,NA,1645.7142857142858,1353.5642857142857,2325.871428571428,6732219,0.5493,0.8008,0.8598,0.9175
Indiana,2020-05-22,NA,14.857142857142858,2.8571428571428568,71.72857142857121,NA,1662.2857142857142,1358.142857142857,2393.7285714285713,6732219,0.5493,0.8008,0.8598,0.9175
Iowa,2020-03-24,1,0.2857142857142857,1,1,1,1,1,1,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-03-25,0,0.2857142857142857,0,0,1,1,1,1,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-03-26,0,0.5714285714285714,0,0,1,1,1,1,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-03-27,2,0.7142857142857143,2,2,3,3,3,3,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-03-28,0,0.7142857142857143,0,0,3,3,3,3,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-03-29,1,0.7142857142857143,1,1,4,4,4,4,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-03-30,2,1,2,2,6,6,6,6,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-03-31,1,1.2857142857142856,1,1,7,7,7,7,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-01,2,1.5714285714285714,2,2,9,9,9,9,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-02,2,1.7142857142857144,2,2,11,11,11,11,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-03,0,2.142857142857143,0,0,11,11,11,11,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-04,0,1.8571428571428572,0,0,11,11,11,11,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-05,11,2,11,11,22,22,22,22,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-06,3,3,3,3,25,25,25,25,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-07,1,3.2857142857142856,1,1,26,26,26,26,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-08,1,3.5714285714285716,1,1,27,27,27,27,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-09,0,3.857142857142857,0,0,27,27,27,27,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-10,4,4.142857142857142,4,4,31,31,31,31,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-11,3,3.2857142857142856,3,3,34,34,34,34,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-12,7,3.428571428571429,7,7,41,41,41,41,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-13,3,4.714285714285714,3,3,44,44,44,44,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-14,0,4.857142857142857,0,0,44,44,44,44,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-15,9,5,9,9,53,53,53,53,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-16,7,5.285714285714286,7,7,60,60,60,60,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-17,4,5.428571428571429,4,4,64,64,64,64,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-18,10,4.142857142857142,10,10,74,74,74,74,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-19,1,4.285714285714286,1,1,75,75,75,75,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-20,4,6.285714285714286,4,4,79,79,79,79,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-21,4,6.571428571428571,4,4,83,83,83,83,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-22,12,6.857142857142857,12,12,95,95,95,95,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-23,8,7.142857142857142,8,8,103,103,103,103,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-24,4,7.428571428571429,4,4,107,107,107,107,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-25,5,5.142857142857142,5,5,112,112,112,112,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-26,6,5.285714285714286,6,6,118,118,118,118,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-27,17,7.857142857142858,17,17,135,135,135,135,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-28,1,8,1,1,136,136,136,136,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-29,12,8.285714285714285,12,12,148,148,148,148,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-04-30,14,8.428571428571429,14,14,162,162,162,162,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-01,NA,7.571428571428571,2.857142857142857,15.714285714285715,NA,169.57142857142858,164.85714285714286,177.71428571428572,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-02,NA,7.571428571428571,2.8571428571428568,16.285714285714285,NA,177.71428571428572,169.71428571428572,190.1499999999999,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-03,NA,7.714285714285714,2.8571428571428568,16.857142857142858,NA,185.85714285714286,175,203,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-04,NA,7.857142857142858,2.8571428571428568,17.28571428571429,NA,194.28571428571428,180.42857142857142,215.71428571428572,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-05,NA,7.857142857142858,2.7142857142857144,18,NA,202.78571428571428,185.57142857142858,230.14285714285714,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-06,NA,8.142857142857144,2.8571428571428568,18.714285714285715,NA,211.42857142857142,191,244.85714285714286,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-07,NA,8.428571428571429,2.7142857142857144,19.714285714285715,NA,220.14285714285714,196,260.7142857142857,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-08,NA,8.571428571428571,2.7142857142857144,20.714285714285715,NA,229,200.85714285714286,276.7142857142857,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-09,NA,8.857142857142858,2.7142857142857144,22.142857142857142,NA,238.28571428571428,205.85714285714286,295,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-10,NA,8.857142857142858,2.7142857142857144,24,NA,247.85714285714286,210.71428571428572,314.2857142857143,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-11,NA,9.142857142857142,2.7142857142857144,25.428571428571427,NA,257.42857142857144,215.71428571428572,335.1499999999999,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-12,NA,9.285714285714286,2.571428571428571,27.428571428571427,NA,267.2857142857143,220.42857142857142,358.29285714285703,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-13,NA,9.428571428571429,2.571428571428571,29.007142857142753,NA,277.42857142857144,225,382.86428571428564,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-14,NA,9.714285714285714,2.4285714285714284,31.857142857142858,NA,287.85714285714283,229.42857142857142,409.7214285714285,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-15,NA,9.857142857142858,2.2857142857142856,34.57142857142857,NA,298.14285714285717,233.28571428571428,440.4357142857142,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-16,NA,10,2.2857142857142856,37,NA,308.7857142857143,237.42142857142858,472.29285714285703,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-17,NA,10,2.142857142857143,40.57142857142857,NA,319.57142857142856,241.28571428571428,509.00714285714275,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-18,NA,10.285714285714285,2,44.42857142857143,NA,330.14285714285717,245,551.1714285714281,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-19,NA,10.285714285714286,1.8571428571428572,50.435714285714184,NA,341.7142857142857,247.99285714285716,597.7357142857139,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-20,NA,10.428571428571429,1.7142857142857144,53.57142857142857,NA,352.7142857142857,251,648.0071428571428,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-21,NA,10.428571428571429,1.5714285714285714,58.42857142857143,NA,363.85714285714283,253.99285714285716,696.0071428571428,3155070,0.3888,0.4461,0.4838,0.571
Iowa,2020-05-22,NA,10.571428571428571,1.4285714285714286,64.14999999999989,NA,375.2857142857143,256.2857142857143,759.4499999999997,3155070,0.3888,0.4461,0.4838,0.571
Kansas,2020-03-12,1,0,1,1,1,1,1,1,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-13,0,0,0,0,1,1,1,1,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-14,0,0,0,0,1,1,1,1,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-15,0,0,0,0,1,1,1,1,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-16,0,0,0,0,1,1,1,1,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-17,0,0,0,0,1,1,1,1,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-18,0,0,0,0,1,1,1,1,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-19,0,0.2857142857142857,0,0,1,1,1,1,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-20,0,0.2857142857142857,0,0,1,1,1,1,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-21,1,0.2857142857142857,1,1,2,2,2,2,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-22,0,0.2857142857142857,0,0,2,2,2,2,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-23,0,0.7142857142857143,0,0,2,2,2,2,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-24,1,0.7142857142857143,1,1,3,3,3,3,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-25,0,1,0,0,3,3,3,3,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-26,0,1.2857142857142856,0,0,3,3,3,3,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-27,1,1.4285714285714286,1,1,4,4,4,4,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-28,2,1.2857142857142856,2,2,6,6,6,6,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-29,1,1.4285714285714286,1,1,7,7,7,7,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-30,2,2.2857142857142856,2,2,9,9,9,9,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-03-31,1,2.7142857142857144,1,1,10,10,10,10,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-01,1,3,1,1,11,11,11,11,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-02,3,3.2857142857142856,3,3,14,14,14,14,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-03,5,3.5714285714285716,5,5,19,19,19,19,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-04,2,2.8571428571428568,2,2,21,21,21,21,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-05,2,3,2,2,23,23,23,23,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-06,2,4.142857142857143,2,2,25,25,25,25,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-07,5,4.285714285714286,5,5,30,30,30,30,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-08,6,4.285714285714286,6,6,36,36,36,36,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-09,6,4.285714285714286,6,6,42,42,42,42,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-10,8,4.285714285714286,8,8,50,50,50,50,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-11,5,2.8571428571428568,5,5,55,55,55,55,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-12,1,2.8571428571428568,1,1,56,56,56,56,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-13,7,4.142857142857142,7,7,63,63,63,63,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-14,6,4,6,6,69,69,69,69,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-15,7,4,7,7,76,76,76,76,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-16,4,4,4,4,80,80,80,80,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-17,4,3.857142857142857,4,4,84,84,84,84,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-18,2,2.571428571428571,2,2,86,86,86,86,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-19,8,2.571428571428571,8,8,94,94,94,94,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-20,7,4,7,7,101,101,101,101,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-21,6,4,6,6,107,107,107,107,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-22,4,4.142857142857142,4,4,111,111,111,111,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-23,1,4.142857142857142,1,1,112,112,112,112,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-24,5,4.142857142857142,5,5,117,117,117,117,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-25,2,2.4285714285714284,2,2,119,119,119,119,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-26,1,2.4285714285714284,1,1,120,120,120,120,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-27,6,4,6,6,126,126,126,126,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-28,1,4,1,1,127,127,127,127,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-29,5,4,5,5,132,132,132,132,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-04-30,1,3.857142857142857,1,1,133,133,133,133,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-01,NA,3.2857142857142856,0.7142857142857143,8.142857142857144,NA,136.28571428571428,133.71428571428572,141.14285714285714,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-02,NA,3.2857142857142856,0.7142857142857143,8.142857142857144,NA,139.85714285714286,135.57142857142858,147.28571428571428,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-03,NA,3.142857142857143,0.7142857142857143,8.285714285714286,NA,143.42857142857142,137.42857142857142,153.42857142857142,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-04,NA,3.142857142857143,0.7142857142857143,8.285714285714286,NA,146.85714285714286,139.14285714285714,159.71428571428572,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-05,NA,3.142857142857143,0.5714285714285714,8.428571428571429,NA,150.14285714285714,140.85714285714286,166.14285714285714,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-06,NA,3,0.5714285714285714,8.428571428571429,NA,153.42857142857142,142.42857142857142,172.57142857142858,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-07,NA,2.857142857142857,0.2857142857142857,8.571428571428571,NA,156.57142857142858,143.85714285714286,179.42857142857142,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-08,NA,2.8571428571428568,0.2857142857142857,8.857142857142858,NA,159.71428571428572,145.14285714285714,186,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-09,NA,2.7142857142857144,0.2857142857142857,9.285714285714285,NA,162.71428571428572,146.28571428571428,193.29285714285703,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-10,NA,2.7142857142857144,0.2857142857142857,9.285714285714286,NA,165.57142857142858,147.28571428571428,200.85714285714286,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-11,NA,2.571428571428571,0,9.857142857142858,NA,168.57142857142858,148.28571428571428,209.14285714285714,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-12,NA,2.4285714285714284,0,9.857142857142858,NA,171.28571428571428,149.14285714285714,217.28571428571428,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-13,NA,2.4285714285714284,0,10,NA,173.71428571428572,149.85714285714286,226,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-14,NA,2.2857142857142856,0,10.571428571428571,NA,176.28571428571428,150.57142857142858,235.28571428571428,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-15,NA,2.142857142857143,0,10.857142857142858,NA,178.71428571428572,151.14285714285714,244.72142857142848,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-16,NA,2.142857142857143,0,11.142857142857142,NA,181.14285714285714,151.71428571428572,255.85714285714286,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-17,NA,2.142857142857143,0,11.714285714285714,NA,183.42857142857142,152.28571428571428,265.5785714285713,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-18,NA,2,0,12.142857142857142,NA,185.71428571428572,152.57142857142858,278.14285714285717,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-19,NA,1.8571428571428572,0,12.571428571428571,NA,187.71428571428572,152.85714285714286,288.57142857142856,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-20,NA,1.7142857142857144,0,13.142857142857142,NA,189.57142857142858,153.14285714285714,300.4357142857142,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-21,NA,1.7142857142857144,0,13.571428571428571,NA,191.42857142857142,153.42857142857142,312.7214285714285,2913314,0.6343,0.7438,0.7838,0.8408
Kansas,2020-05-22,NA,1.4285714285714286,0,13.857142857142858,NA,193.28571428571428,153.71428571428572,326.7214285714285,2913314,0.6343,0.7438,0.7838,0.8408
Kentucky,2020-03-19,1,0.2857142857142857,1,1,2,1,1,1,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-03-20,0,0.5714285714285714,0,0,2,1,1,1,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-03-21,1,0.2857142857142857,1,1,3,2,2,2,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-03-22,0,0.7142857142857143,0,0,3,2,2,2,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-03-23,0,0.8571428571428571,0,0,3,2,2,2,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-03-24,0,1,0,0,3,2,2,2,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-03-25,2,1.2857142857142856,2,2,5,4,4,4,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-03-26,0,1.5714285714285714,0,0,5,4,4,4,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-03-27,3,1.8571428571428572,3,3,8,7,7,7,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-03-28,1,1.7142857142857144,1,1,9,8,8,8,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-03-29,0,2,0,0,9,8,8,8,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-03-30,2,3,2,2,11,10,10,10,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-03-31,7,3.571428571428571,7,7,18,17,17,17,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-01,2,4.142857142857142,2,2,20,19,19,19,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-02,14,4.571428571428571,14,14,34,33,33,33,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-03,0,5.142857142857142,0,0,34,33,33,33,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-04,6,4.285714285714286,6,6,40,39,39,39,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-05,4,4.571428571428571,4,4,44,43,43,43,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-06,8,6.428571428571429,8,8,52,51,51,51,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-07,14,6.714285714285714,14,14,66,65,65,65,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-08,7,7,7,7,73,72,72,72,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-09,11,7.285714285714286,11,11,84,83,83,83,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-10,6,7.428571428571429,6,6,90,89,89,89,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-11,4,5.428571428571429,4,4,94,93,93,93,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-12,4,5.571428571428571,4,4,98,97,97,97,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-13,8,7.714285714285714,8,8,106,105,105,105,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-14,9,7.714285714285714,9,9,115,114,114,114,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-15,10,7.857142857142858,10,10,125,124,124,124,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-16,7,8,7,7,132,131,131,131,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-17,8,8.142857142857142,8,8,140,139,139,139,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-18,5,5.7142857142857135,5,5,145,144,144,144,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-19,4,5.7142857142857135,4,4,149,148,148,148,4467673,0.657,0.7758,0.8158,0.8696
Kentucky,2020-04-20,6,8.571428571428571,6,6,155,154,154,154,4467673,0.657,0.7758,0.8158,0.8696
