state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Illinois,2020-05-03,NA,73.14285714285714,34.285714285714285,143.42857142857144,NA,2543.8571428571427,2427.557142857143,2721.4357142857143,12671821,0.7442,0.9385,0.9648,0.9836
Illinois,2020-05-04,NA,69.5,31.857142857142854,139.28571428571428,NA,2616.8571428571427,2477.285714285714,2831.5714285714284,12671821,0.7442,0.9385,0.9648,0.9836
Illinois,2020-05-05,NA,65.85714285714286,29,134.71428571428572,NA,2686.5714285714284,2522.8571428571427,2937.578571428571,12671821,0.7442,0.9385,0.9648,0.9836
Illinois,2020-05-06,NA,61.57142857142857,27.428571428571427,131.14285714285714,NA,2751.857142857143,2565.1428571428573,3041.5928571428567,12671821,0.7442,0.9385,0.9648,0.9836
Illinois,2020-05-07,NA,58.42857142857143,24.71428571428571,127.42857142857143,NA,2813.8571428571427,2602.714285714286,3139.4357142857143,12671821,0.7442,0.9385,0.9648,0.9836
Illinois,2020-05-08,NA,54.85714285714286,22.57142857142857,122.28571428571428,NA,2872.285714285714,2637.2785714285715,3235.578571428571,12671821,0.7442,0.9385,0.9648,0.9836
Illinois,2020-05-09,NA,52.14285714285714,20.42857142857143,119.85714285714286,NA,2928.285714285714,2667.7071428571426,3337.4285714285716,12671821,0.7442,0.9385,0.9648,0.9836
Illinois,2020-05-10,NA,48.64285714285714,18.714285714285715,115.85714285714286,NA,2981.0714285714284,2696.4285714285716,3430.1642857142856,12671821,0.7442,0.9385,0.9648,0.9836
Illinois,2020-05-11,NA,45.42857142857143,16.428571428571427,113,NA,3030.1428571428573,2720.407142857143,3529.7214285714285,12671821,0.7442,0.9385,0.9648,0.9836
Illinois,2020-05-12,NA,42.14285714285714,14.714285714285715,108.85714285714286,NA,3074.714285714286,2740.714285714286,3618.735714285714,12671821,0.7442,0.9385,0.9648,0.9836
Illinois,2020-05-13,NA,38.92857142857143,13.278571428571434,104.57142857142857,NA,3117.357142857143,2761,3703.0142857142855,12671821,0.7442,0.9385,0.9648,0.9836
Illinois,2020-05-14,NA,36,11.142857142857142,103,NA,3155.285714285714,2777.8571428571427,3791.0357142857138,12671821,0.7442,0.9385,0.9648,0.9836
Illinois,2020-05-15,NA,33.285714285714285,9.857142857142858,99.71428571428572,NA,3191.642857142857,2792.85,3873.5999999999995,12671821,0.7442,0.9385,0.9648,0.9836
Illinois,2020-05-16,NA,30.142857142857142,8.285714285714286,98.14285714285714,NA,3224.642857142857,2805.2785714285715,3959.0214285714283,12671821,0.7442,0.9385,0.9648,0.9836
Illinois,2020-05-17,NA,27.857142857142858,7.285714285714286,92.42857142857142,NA,3254.285714285714,2817.135714285714,4037.1499999999996,12671821,0.7442,0.9385,0.9648,0.9836
Illinois,2020-05-18,NA,25,6.285714285714286,88.85714285714285,NA,3281.785714285714,2826.5714285714284,4111.45,12671821,0.7442,0.9385,0.9648,0.9836
Illinois,2020-05-19,NA,22.571428571428573,5.142857142857142,85.42857142857143,NA,3307.5714285714284,2834.4214285714284,4186.735714285714,12671821,0.7442,0.9385,0.9648,0.9836
Illinois,2020-05-20,NA,20.285714285714285,4.142857142857143,80.72142857142848,NA,3330.285714285714,2840.8571428571427,4260.45,12671821,0.7442,0.9385,0.9648,0.9836
Illinois,2020-05-21,NA,17.857142857142858,3.571428571428571,77.28571428571428,NA,3349.785714285714,2847.1285714285714,4330.871428571429,12671821,0.7442,0.9385,0.9648,0.9836
Indiana,2020-03-20,1,1,1,1,3,1,1,1,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-03-21,1,1,1,1,4,2,2,2,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-03-22,2,1.2857142857142856,2,2,6,4,4,4,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-03-23,1,2.142857142857143,1,1,7,5,5,5,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-03-24,5,2.571428571428571,5,5,12,10,10,10,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-03-25,2,3.142857142857143,2,2,14,12,12,12,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-03-26,4,3.8571428571428568,4,4,18,16,16,16,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-03-27,8,4.714285714285714,8,8,26,24,24,24,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-03-28,5,4.571428571428571,5,5,31,29,29,29,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-03-29,1,5.428571428571429,1,1,32,30,30,30,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-03-30,3,8.285714285714285,3,3,35,33,33,33,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-03-31,15,9.857142857142858,15,15,50,48,48,48,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-01,16,11.714285714285714,16,16,66,64,64,64,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-02,12,13.857142857142858,12,12,78,76,76,76,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-03,24,15.857142857142858,24,24,102,100,100,100,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-04,14,13.714285714285715,14,14,116,114,114,114,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-05,11,15.428571428571429,11,11,127,125,125,125,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-06,14,22.57142857142857,14,14,141,139,139,139,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-07,32,24.714285714285715,32,32,173,171,171,171,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-08,30,26.28571428571429,30,30,203,201,201,201,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-09,43,28.142857142857142,43,43,246,244,244,244,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-10,54,29.57142857142857,54,54,300,298,298,298,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-11,30,22.42857142857143,30,30,330,328,328,328,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-12,13,23.285714285714285,13,13,343,341,341,341,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-13,7,32.857142857142854,7,7,350,348,348,348,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-14,37,33.42857142857143,37,37,387,385,385,385,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-15,49,33.85714285714286,49,49,436,434,434,434,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-16,41,34.92857142857143,41,41,477,475,475,475,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-17,42,35.714285714285715,42,42,519,517,517,517,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-18,26,25.571428571428573,26,26,545,543,543,543,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-19,17,26.285714285714285,17,17,562,560,560,560,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-20,7,38.57142857142857,7,7,569,567,567,567,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-21,61,39.857142857142854,61,61,630,628,628,628,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-22,31,40.71428571428571,31,31,661,659,659,659,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-23,45,41.714285714285715,45,45,706,704,704,704,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-24,35,42.42857142857143,35,35,741,739,739,739,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-25,44,28.857142857142858,44,44,785,783,783,783,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-26,28,29,28,28,813,811,811,811,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-27,31,44.857142857142854,31,31,844,842,842,842,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-28,57,45.14285714285714,57,57,901,899,899,899,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-29,63,44.714285714285715,63,63,964,962,962,962,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-04-30,NA,39.714285714285715,19.142857142857142,75.86428571428561,NA,1001.7142857142857,981.1428571428571,1037.8642857142856,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-01,NA,39.42857142857143,18.714285714285715,76,NA,1043.2857142857142,1008.4285714285714,1097.2857142857142,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-02,NA,38.714285714285715,18,75.85714285714286,NA,1084.4285714285713,1036.5714285714287,1155.1499999999999,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-03,NA,38.142857142857146,17.57142857142857,75.57142857142857,NA,1124.5714285714287,1065.142857142857,1213.5714285714287,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-04,NA,37.57142857142857,16.857142857142858,75.85714285714286,NA,1164,1092.5714285714287,1271.857142857143,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-05,NA,36.57142857142857,16.142857142857142,75,NA,1203,1119.142857142857,1332.4285714285713,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-06,NA,35.42857142857143,15.285714285714286,74.14285714285714,NA,1240.142857142857,1143.142857142857,1391.2857142857142,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-07,NA,34.714285714285715,14.428571428571429,76.292857142857045,NA,1277.142857142857,1166.85,1451.0071428571428,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-08,NA,33.857142857142854,13.714285714285715,74.292857142857045,NA,1313,1188.142857142857,1509.2857142857142,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-09,NA,32.85714285714286,13,74.71428571428571,NA,1346.5714285714287,1209,1572.2857142857142,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-10,NA,31.57142857142857,12.428571428571429,76.28571428571429,NA,1380.857142857143,1228.7142857142858,1633.5785714285714,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-11,NA,30.142857142857142,11.278571428571434,76,NA,1413.2857142857142,1245.7142857142858,1696.8642857142856,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-12,NA,29.785714285714285,10.142857142857142,77.14285714285714,NA,1444.7142857142858,1261,1763.5857142857142,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-13,NA,28.285714285714285,9.428571428571429,76.14285714285714,NA,1474.6428571428573,1275.4285714285713,1827.1642857142854,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-14,NA,26.714285714285715,8.428571428571429,77.57857142857134,NA,1503.2857142857142,1288.1357142857144,1895.7214285714285,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-15,NA,25.714285714285715,7.428571428571429,78.42857142857143,NA,1530.4285714285713,1299.9857142857143,1964.1642857142854,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-16,NA,24.42857142857143,6.857142857142858,77.42857142857142,NA,1557.5,1309.857142857143,2031.435714285714,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-17,NA,23.142857142857142,6.285714285714286,79,NA,1582.5714285714287,1319.2785714285712,2097.899999999999,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-18,NA,21.857142857142858,5.285714285714286,79.14285714285714,NA,1607.2857142857142,1328.142857142857,2176.899999999999,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-19,NA,20.428571428571427,4.7142857142857135,79.42857142857142,NA,1628.5,1335,2246.7571428571423,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-20,NA,18.857142857142858,4.142857142857142,78.42857142857143,NA,1648.4285714285716,1341.857142857143,2317.3071428571425,6732219,0.4945,0.7602,0.8255,0.8962
Indiana,2020-05-21,NA,17.428571428571427,3.428571428571429,77.28571428571428,NA,1668.857142857143,1348,2386.8571428571427,6732219,0.4945,0.7602,0.8255,0.8962
Iowa,2020-03-24,1,0.2857142857142857,1,1,1,1,1,1,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-03-25,0,0.2857142857142857,0,0,1,1,1,1,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-03-26,0,0.5714285714285714,0,0,1,1,1,1,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-03-27,2,0.7142857142857143,2,2,3,3,3,3,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-03-28,0,0.7142857142857143,0,0,3,3,3,3,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-03-29,1,0.7142857142857143,1,1,4,4,4,4,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-03-30,2,1,2,2,6,6,6,6,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-03-31,1,1.2857142857142856,1,1,7,7,7,7,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-01,2,1.5714285714285714,2,2,9,9,9,9,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-02,2,1.7142857142857144,2,2,11,11,11,11,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-03,0,2.142857142857143,0,0,11,11,11,11,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-04,0,1.8571428571428572,0,0,11,11,11,11,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-05,11,2.142857142857143,11,11,22,22,22,22,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-06,3,3,3,3,25,25,25,25,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-07,1,3.2857142857142856,1,1,26,26,26,26,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-08,1,3.571428571428571,1,1,27,27,27,27,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-09,0,3.8571428571428568,0,0,27,27,27,27,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-10,4,4.142857142857142,4,4,31,31,31,31,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-11,3,3.142857142857143,3,3,34,34,34,34,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-12,7,3.2857142857142856,7,7,41,41,41,41,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-13,3,4.571428571428571,3,3,44,44,44,44,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-14,0,4.857142857142857,0,0,44,44,44,44,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-15,9,5,9,9,53,53,53,53,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-16,7,5.142857142857142,7,7,60,60,60,60,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-17,4,5.285714285714286,4,4,64,64,64,64,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-18,10,4,10,10,74,74,74,74,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-19,1,4.142857142857142,1,1,75,75,75,75,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-20,4,6,4,4,79,79,79,79,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-21,4,6.285714285714286,4,4,83,83,83,83,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-22,12,6.571428571428571,12,12,95,95,95,95,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-23,8,6.857142857142857,8,8,103,103,103,103,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-24,4,7,4,4,107,107,107,107,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-25,5,4.857142857142858,5,5,112,112,112,112,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-26,6,5,6,6,118,118,118,118,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-27,17,7.428571428571429,17,17,135,135,135,135,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-28,1,7.571428571428571,1,1,136,136,136,136,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-29,12,7.571428571428571,12,12,148,148,148,148,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-04-30,NA,6.714285714285714,2.4285714285714284,14.428571428571427,NA,154.71428571428572,150.42857142857142,162.42857142857142,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-01,NA,6.857142857142858,2.4285714285714284,14.714285714285714,NA,162.14285714285714,154.85714285714286,173.85714285714286,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-02,NA,7,2.4285714285714284,14.857142857142858,NA,169.57142857142858,159.57142857142858,185,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-03,NA,7,2.4285714285714284,15.571428571428571,NA,177.07142857142856,164.28571428571428,196.71428571428572,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-04,NA,7,2.2857142857142856,15.857142857142856,NA,184.57142857142858,168.85714285714286,208.42857142857144,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-05,NA,7,2.2857142857142856,16.428571428571427,NA,192,173.57142857142858,221.14285714285714,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-06,NA,7.142857142857142,2.2857142857142856,16.714285714285715,NA,199.71428571428572,178,234.14285714285714,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-07,NA,7.428571428571429,2.2857142857142856,17.57142857142857,NA,207.57142857142858,182.57142857142858,248,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-08,NA,7.285714285714286,2.2857142857142856,18.57142857142857,NA,215.42857142857142,187,263.2857142857143,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-09,NA,7.571428571428571,2.2857142857142856,19.714285714285715,NA,223.14285714285714,191.42857142857142,278.7142857142857,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-10,NA,7.714285714285714,2.142857142857143,20.714285714285715,NA,231.14285714285714,195.57142857142858,295.42857142857144,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-11,NA,7.714285714285714,2.142857142857143,21.57142857142857,NA,239.71428571428572,199.71428571428572,313.85714285714283,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-12,NA,7.857142857142857,2,23.142857142857142,NA,248,203.42857142857142,333.42857142857144,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-13,NA,8,2,24.42857142857143,NA,256.42857142857144,207.28571428571428,353.57142857142856,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-14,NA,8.142857142857142,2,26.142857142857142,NA,265.14285714285717,211,374.42857142857144,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-15,NA,8,1.8571428571428572,28.42857142857143,NA,273.57142857142856,214.57142857142858,399.5785714285713,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-16,NA,8.142857142857142,1.7142857142857144,30.142857142857142,NA,282.2857142857143,217.42857142857142,426.4357142857142,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-17,NA,8.285714285714286,1.5714285714285714,33.72142857142847,NA,290.85714285714283,220.71428571428572,456.8571428571429,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-18,NA,8.285714285714286,1.5714285714285714,35.857142857142854,NA,299.7142857142857,223.42857142857142,489,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-19,NA,8.142857142857142,1.4285714285714286,38,NA,308.5,226.42142857142858,522.1642857142854,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-20,NA,8.142857142857142,1.2857142857142856,41,NA,317.57142857142856,229.1357142857143,559.5857142857141,3155070,0.5141,0.5617,0.5921,0.6603
Iowa,2020-05-21,NA,8.142857142857142,1.1428571428571428,44.72142857142847,NA,326.2857142857143,231.42857142857142,603.7214285714284,3155070,0.5141,0.5617,0.5921,0.6603
Kansas,2020-03-12,1,0,1,1,1,1,1,1,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-13,0,0,0,0,1,1,1,1,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-14,0,0,0,0,1,1,1,1,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-15,0,0,0,0,1,1,1,1,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-16,0,0,0,0,1,1,1,1,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-17,0,0,0,0,1,1,1,1,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-18,0,0,0,0,1,1,1,1,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-19,0,0.2857142857142857,0,0,1,1,1,1,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-20,0,0.2857142857142857,0,0,1,1,1,1,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-21,1,0.2857142857142857,1,1,2,2,2,2,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-22,0,0.2857142857142857,0,0,2,2,2,2,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-23,0,0.7142857142857143,0,0,2,2,2,2,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-24,1,0.7142857142857143,1,1,3,3,3,3,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-25,0,1,0,0,3,3,3,3,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-26,0,1.2857142857142856,0,0,3,3,3,3,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-27,1,1.4285714285714286,1,1,4,4,4,4,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-28,2,1.2857142857142856,2,2,6,6,6,6,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-29,1,1.4285714285714286,1,1,7,7,7,7,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-30,2,2.2857142857142856,2,2,9,9,9,9,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-03-31,1,2.571428571428571,1,1,10,10,10,10,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-01,1,2.857142857142857,1,1,11,11,11,11,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-02,3,3.2857142857142856,3,3,14,14,14,14,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-03,5,3.571428571428571,5,5,19,19,19,19,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-04,2,2.7142857142857144,2,2,21,21,21,21,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-05,2,2.857142857142857,2,2,23,23,23,23,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-06,2,4.142857142857143,2,2,25,25,25,25,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-07,5,4.285714285714286,5,5,30,30,30,30,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-08,6,4.285714285714286,6,6,36,36,36,36,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-09,6,4.285714285714286,6,6,42,42,42,42,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-10,8,4.142857142857143,8,8,50,50,50,50,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-11,5,2.8571428571428568,5,5,55,55,55,55,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-12,1,2.7142857142857144,1,1,56,56,56,56,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-13,7,4,7,7,63,63,63,63,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-14,6,4,6,6,69,69,69,69,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-15,7,4,7,7,76,76,76,76,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-16,4,4,4,4,80,80,80,80,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-17,4,4,4,4,84,84,84,84,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-18,2,2.571428571428571,2,2,86,86,86,86,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-19,8,2.7142857142857144,8,8,94,94,94,94,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-20,7,4.142857142857143,7,7,101,101,101,101,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-21,6,4.142857142857143,6,6,107,107,107,107,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-22,4,4.285714285714286,4,4,111,111,111,111,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-23,1,4.428571428571429,1,1,112,112,112,112,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-24,5,4.428571428571429,5,5,117,117,117,117,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-25,2,2.7142857142857144,2,2,119,119,119,119,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-26,1,2.7142857142857144,1,1,120,120,120,120,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-27,6,4.571428571428571,6,6,126,126,126,126,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-28,1,4.571428571428571,1,1,127,127,127,127,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-29,5,4.7142857142857135,5,5,132,132,132,132,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-04-30,NA,4.142857142857142,1,9.714285714285714,NA,136.14285714285714,133,141.71428571428572,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-05-01,NA,4,1,9.857142857142858,NA,140.42857142857142,135.42857142857142,149.14285714285714,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-05-02,NA,4.142857142857142,1,10,NA,144.85714285714286,137.71428571428572,156.57142857142858,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-05-03,NA,4.142857142857142,1,10.285714285714286,NA,149.28571428571428,140,164,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-05-04,NA,4.142857142857143,1,10.571428571428571,NA,153.57142857142858,142.42857142857142,172.28571428571428,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-05-05,NA,4.142857142857142,0.8571428571428571,10.714285714285715,NA,158,144.57142857142858,180.57142857142858,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-05-06,NA,4,0.8500000000000065,11.285714285714286,NA,162.42857142857142,146.71428571428572,189.28571428571428,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-05-07,NA,4,0.7142857142857143,11.714285714285714,NA,166.71428571428572,148.71428571428572,198.85714285714286,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-05-08,NA,4,0.7142857142857143,12.285714285714286,NA,171.14285714285714,150.42857142857142,209.28571428571428,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-05-09,NA,4,0.7142857142857143,13.285714285714286,NA,175.57142857142858,152.28571428571428,219.72142857142848,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-05-10,NA,4.142857142857142,0.7142857142857143,14.142857142857142,NA,179.92857142857144,154,231.28571428571428,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-05-11,NA,4.142857142857143,0.5714285714285714,14.571428571428571,NA,184.14285714285714,155.42857142857142,244.1499999999999,2913314,0.3794,0.5135,0.5668,0.6558
Kansas,2020-05-12,NA,4.142857142857143,0.5714285714285714,15.714285714285715,NA,188.71428571428572,156.71428571428572,257.4357142857142,2913314,0.3794,0.5135,0.5668,0.6558
